Set,AnimIndex,AccelerationX,AccelerationY,AccelerationZ,GyroscopeX,GyroscopeY,GyroscopeZ,OrientationX_sin,OrientationX_cos,OrientationY_sin,OrientationY_cos,OrientationZ_sin,OrientationZ_cos
Walk,42,-0.03002360269668601,0.14645846937436743,0.0020385884115584024,-0.07329856020705738,0.04210767209737958,-0.056070742091331394,0.08397093612138001,0.944762758162616,0.9046232730746613,-0.02730402339526884,-0.3424586302498543,0.8625764569593635
Walk,42,11.32260143828916,-14.449075009323513,-66.37007330418247,-0.11083810398962132,0.0973142487421848,0.19869258320004474,0.1605844094684275,1.026654613131235,1.0746800112318458,-0.15080304658206062,-0.3521686356576591,0.8411061937513635
Walk,42,-8.4506728142414,14.486674664088282,50.04896852524666,1.318892799161532,-0.6722959930147975,-0.011292687611299208,-0.09984598538435609,0.988099417813087,0.8416452376469628,-0.23067843969004134,-0.2696762877558585,1.0186373761979937
Walk,42,0.03190108303809203,0.08955370429504238,-0.05592831972344752,-0.14412328279069372,-0.05279779606147216,-0.13428355469836967,-0.07203486283300777,0.9916768086131565,0.9647821251166419,-0.022091806984758412,-0.3410312298845243,0.8489933609299529
Walk,42,13.548333100632542,-25.59301747875964,-61.93165835035908,-0.1743956750851194,-0.02357115471801248,-0.06873460326492169,0.06161331124813153,1.0521220634514967,1.089545849677107,-0.01754171427211566,-0.2734817341336207,1.0966445627152774
Walk,42,13.427202175880456,-27.486255513525172,-59.4794867170421,-0.038698437994810625,0.09516028265980665,-0.022849851501082444,-0.046686012736026884,1.009940864932983,0.9445698505820548,0.055675225830308324,-0.1818387521571791,0.7590577865375934
Walk,42,10.11317706278902,-25.295389343774133,-49.87870172520853,-0.10662284918299575,0.0627521723272008,-0.026259786675896037,0.090447193624902,1.0781941075895736,1.0953465034255074,0.032004168093605456,-0.18733971037884473,0.9650200541213363
Walk,42,9.939796307766173,-28.292277371907854,-56.493982740666034,0.0628566631329976,0.008028663166572437,0.004651129188635348,0.18953537993250846,0.9607868336135637,1.164116530486343,0.1740710459247671,-0.17448122362979693,1.0070287189973814
Walk,42,8.123954490094283,-21.10751031956053,-46.376807528620255,0.05267794149994479,-0.01219717210454651,0.05236773758818264,-0.08212085167854102,1.0008220502472347,0.9369138431050685,0.05023014180304118,-0.08780484710572013,0.9129100251051082
Walk,42,10.487644960581065,-19.04928986325789,-50.40761730423932,0.057913907213513055,0.140318587863831,0.16255724557273613,0.08558975091749702,0.9017453708129688,1.0323316995091278,0.046247034887423946,-0.07432434644682503,0.9822123423880872
Walk,42,12.495127073573855,-16.20140315514506,-54.332688400112005,-0.06902353482535609,-0.03204436683419244,0.05575611705201596,-0.11319197574931716,0.9749203575314224,0.8757595847293111,0.25281797811840306,0.0030955446602888223,1.0600195390102396
Walk,42,10.346959909140208,-10.667749076812479,-46.234585418774714,-0.030105392694867714,0.12240228434761202,0.09557199354034285,0.06748920346356638,0.9731573415379215,0.7737709492664525,0.07945630935113429,-0.16879554745374098,0.9902618779418522
Walk,42,-0.08445834940971936,0.006333276822020759,0.10982006992708498,-0.2677090517503831,-0.26301702792220466,0.08460577611347347,-0.00629635463195773,0.9692244731240542,1.1237178091218327,0.01734778412943583,-0.0794436937341662,1.0349491059979574
Walk,42,13.362310622161129,-6.578544401793031,-54.44310809440934,0.03498882150206622,-0.03899505225103957,-0.08584515512198065,-0.06880868421077144,0.9318912306174725,0.8753512448770734,0.2417955531741982,0.17206771388069433,0.9506098616618476
Walk,42,-12.833154729317851,4.828220727436106,50.51489269512719,0.34437333843535134,-0.13120288975311173,0.13958979747278172,-0.07951410146884327,1.0989954359199428,0.9371655895521968,0.14361008243473555,-0.16971562732314371,1.081460255432183
Walk,42,0.3119722948052759,0.12552905253666177,-0.004543324405218708,-0.003081828431820412,-0.035475000866320584,-0.2529629399988627,0.1482324407585866,0.9266238811600351,1.1387022862310956,-0.026832936437906407,-0.006094131146651641,1.0209683651656054
Walk,42,14.056057724332144,-4.054525416391283,-56.541162966222636,0.0452251885044403,0.0038060383237379573,-0.008151044577244772,-0.03323052300363608,0.7502826661814099,0.9827148077427972,0.014923663592846706,-0.017995059746905923,0.9147548806462731
Walk,42,12.065309667639092,-3.084256200203889,-51.33935970063507,0.3084164980632222,-0.09440708507676626,-0.06525106768960674,-0.0627703875341419,0.9825941114839156,1.0845111112806507,0.052358278568784174,0.12874265991565007,0.9371535523235384
Walk,42,10.859324585554814,-2.507275959858739,-40.8649657478207,0.13422276047397574,-0.058612618096922524,0.021012903880311032,-0.0799063018160776,0.9696599943809412,1.206780180437012,-0.029334560445257424,0.14151092573603904,0.874223832420308
Walk,42,12.634728366260864,-2.662825129050292,-39.851791342290035,0.07062521160169904,-0.04854367476306178,0.01448494757774694,0.025992839241593232,0.9794749168806548,1.0573453562900734,0.11503488983303962,-0.011937012517721717,1.0119016957138136
Walk,42,10.91333893219479,-1.7657158761010487,-26.962211000688473,-0.11783595923475453,0.0805858644071704,-0.03338896632692024,0.05689542545139659,0.816799265409139,0.8812626168545962,0.006612807623387923,-0.010084423866040755,0.8142399418643385
Walk,42,12.383086207900726,-0.7871540485468979,-24.881346527976863,0.02208369879934163,-0.13063284310496978,0.027004729573821752,-0.06641348617247347,0.8809273315584966,1.059074066308222,0.15298242724686056,0.01087608978754355,0.971575811126375
Walk,42,13.56208640741614,0.9580521314249829,-20.746142452075944,0.03595719690927473,-0.010035370140343766,0.13374147652163576,0.07519924393398081,0.95541323225214,0.9279758495913156,0.052540685021274375,0.22846014673441603,0.9586024292916836
Walk,42,11.836414873473029,2.195399027481553,-14.92279618149211,-0.06610905927033212,-0.0503309413368526,-0.05094457612241025,-0.11507508393053784,0.9088306958666278,1.0154320928114793,0.2008705270600719,0.20701777144085975,1.0637028657634287
Walk,42,10.60510730303766,3.9284548544347926,-11.80783467759208,0.19550053793694216,0.25504694680871587,0.03641044331385673,0.14927964768130195,0.9717947447024776,1.1125192886869166,0.30880896417580284,0.0385311623040167,0.752199444444826
Walk,42,10.980893380338134,6.391101656379419,-10.778996617807344,-0.09548197483852146,-0.01858170205114164,0.018078456899155073,-0.40374462817006074,0.9160195177154933,1.128682060350439,0.1657143801952156,-0.04554441731919878,0.9891581435756914
Walk,42,7.503719539390485,6.873560545486968,-7.056891600852752,0.016145667302259505,0.003884084664871309,-0.09572427234702897,-0.1544825622880214,0.9298002576575279,1.046466677776011,0.2607729027764428,0.13861422153076247,1.1734554932377863
Walk,42,6.882717233294498,8.098780109323647,-6.727296468192847,0.0723238586143333,-0.002402174880792408,-0.010626640888769178,-0.020295793165580216,1.0160628744075892,0.9209750349333253,0.005727043524485581,-0.00563309314121874,1.1827174109589917
Walk,42,8.839843592955452,9.261322851484168,-7.352215910597308,0.08065910003467698,0.04713703918557746,0.15648415668008966,0.04865611114263981,1.0342663199508755,0.9243729553729233,0.0504295612154113,0.19984344047754693,1.073810894058712
Walk,42,9.344739865653711,7.8125900149661875,-6.411679257223713,0.146658943555215,-0.09375292868572072,-0.0023326080651862994,-0.04549071378666249,1.0318291743561794,0.9786129501494711,0.10166182234169188,0.007003594746636086,1.0003209117367615
Walk,42,8.12490071211252,5.699267220524497,-5.129739030900539,-0.09550655690222319,0.11529294848652215,-0.03501412045125361,-0.09032092348102029,1.0550527477131786,0.9779858260803215,0.14846155375001246,-0.18641387336731957,1.048123641892619
Walk,42,6.79757987771469,5.450379800427888,-5.181426848998791,0.1155074731070247,0.10083123980851921,-0.1617457024722243,0.029977690946961857,1.0149057919314208,1.0310468185878228,-0.00422066526327218,0.1262229974289875,1.0358367735476646
Walk,42,4.30716213883537,3.9912444819179447,-3.6148403735147,-0.08486908986436807,0.1151153596568584,-0.07333454870161873,-0.04360413622527401,1.0085018731740478,1.1245771078341102,0.112426687504432,-0.12712088365838775,1.0178607362695167
Walk,42,-0.0958842206882334,-0.0060576217201202985,0.13196016260059118,-0.08745916929727832,0.1463576233753423,0.027183183131442752,0.022987084424076015,1.1562483706368574,1.0620164727025434,0.08563965411936288,-0.11230180896287595,1.1489092123333158
Walk,42,3.180908175983306,8.822150917130315,-1.8812316994362688,-0.01356126615564423,0.031917874089956874,0.0506074982858312,-0.05079065046171441,0.9608264210996764,0.8788446324283241,0.08786731033333868,-0.13198338854042485,1.048195162334897
Walk,42,-3.0582524320669173,-9.532817280875099,1.6319646976919107,-1.03253822294904,-0.18963321778570136,-0.02541562388052092,-0.025504199158290896,1.0301384437596428,1.0816452968412338,-0.037285776339232427,-0.24359866351155543,1.1414708035062209
Walk,42,3.330879238721459,9.312225355564431,-1.7668443520987085,-0.045185902877043146,-0.08557923046998317,0.1343694874092397,0.08545649168794064,0.985860202651923,0.9516581402625736,0.21812020753838623,-0.044260402777718075,0.9989556696788653
Walk,42,3.5866452466143075,10.937554073145085,-2.448552058160899,0.09654442420915166,0.19126515081657586,-0.018114514112179316,-0.07367521639050484,1.0094683852145723,0.9613961431360796,0.045171398706533035,-0.2287457285338478,1.0576191453882589
Walk,42,1.6573554510722426,9.220106475480451,-2.4537432497409277,0.09362301235095047,-0.08243665305340259,-0.042267840775518505,-0.11976819841393888,0.8649707668108612,0.9609751101248499,0.061890403836909566,-0.13785577606248622,0.9094849086020589
Walk,42,-0.2853184537649536,9.527862417771109,-2.8524056599938086,-0.1435511529849364,0.09919873670004886,-0.24740747679201083,-0.019015388223548008,0.9283350296444011,1.1977867660685186,0.03936788039183914,-0.08261113882108732,1.027322965362997
Walk,42,-0.06367037624072862,-0.008070113041546903,-0.009487646694977049,-0.04219288287994913,0.07909239240393487,-0.04386272958563653,-0.014887073937152162,0.9157502067531365,0.8130056379497481,0.03195950908701624,-0.20526849439614747,0.9814257308346837
Walk,42,-2.7620639163340375,10.831958174239091,-4.394892162363261,-0.09475718679327294,0.03911189767041657,-0.0889116117532341,-0.12153580844031489,1.2622649889284245,0.9932519383982448,-0.03155976921897724,-0.16016186999416554,0.8432565757657424
Walk,42,-3.882203342261519,10.112062561538815,-4.674134517709156,-0.0946146015268452,-0.005377076541724688,0.017606173930266086,-0.21051110148288946,0.9239890328437874,1.0180239036087255,0.11672088372447664,-0.1917351898832425,0.9449583355839334
Walk,42,4.61140758959179,-10.246155769853836,5.047158890276091,-0.8982954608020536,-0.8164347624473582,-0.0162237228959293,-0.10642932462281265,1.0696074537235982,0.9112516560153618,0.11398023505932983,-0.20750357053624968,1.0133261294524525
Walk,42,-0.010772408771554227,-0.0542522113585326,0.11030327934328127,-0.020160140093172057,0.08605047153461358,0.1696081061855722,-0.19174936736588077,0.8972018578267886,0.9717197924909977,0.16152095856236595,-0.10256271687260332,1.0706252604683435
Walk,42,-4.945215829420575,8.317335684875161,-6.999553367785171,0.09060137645709528,0.12077356520042236,0.0276394539770102,-0.1824784470247286,0.927072757166042,1.0250580058046115,0.0626155383787051,-0.19977458719943741,0.9621960170940739
Walk,42,-5.440530164860191,6.849149191707606,-8.361336168095994,-0.00115447097176304,0.09495273683747883,-0.06992671533090493,-0.12172706906113571,1.0743373143532728,1.0564738164125074,0.12543213610956128,-0.26924421831896106,1.013503069793979
Walk,42,4.461102540978103,-4.81297770169767,8.362613570791483,-0.5790903750934575,-0.4147049692596427,0.23592152256408194,-0.04385713003777658,1.0281399914904759,0.8615809803433561,0.10546821235533707,-0.5334471147809718,1.1037957947053325
Walk,42,0.18649120303899958,0.045654849853787094,0.03019320679957334,-0.04767550480449689,0.027038290476555676,0.11670106247542233,-0.2236773881360095,1.100721187802461,0.9540979342079816,0.05448820357630456,-0.26165278355572485,0.9290731843427791
Walk,42,3.0861596794676283,-3.721360924170433,13.171272777196904,-0.25418746643364626,-0.23210078736611156,0.031912046938529434,-0.10710982166423968,1.1785150533617612,1.0191330345325456,0.2865469663945317,-0.30835084146365865,1.024520598550232
Walk,42,-1.5581639428619156,2.805382005870891,-14.402950828402233,0.153220114335127,-0.00851347979328055,0.05601838184806221,-0.1885311739112229,1.1221358002622273,1.0482043563724932,0.23733192627632851,-0.19138092641792512,0.7263943844380285
Walk,42,-0.06636944397695309,-0.1434696762606952,0.1361760956093926,0.0829341720547379,-0.14719997506490398,0.009122761154045254,-0.026800235547755916,1.0294552646099786,0.9849499602111644,0.27957454443210483,-0.3525310271051639,1.0134568887322857
Walk,42,-1.2052311782344889,2.0205964870670727,-22.232700864189027,-0.04628894152855315,-0.03572161411659294,-0.06129063795047355,-0.008227766708346365,1.1121925903490353,0.8967484970011179,0.19285278903357886,-0.3080692062789772,0.9250391862026802
Walk,42,-1.4913911940860711,2.1330868588370504,-25.27655044516902,0.03634047218977641,0.008930711865281165,-0.0716085307720124,-0.10079974087873186,0.8785013890480446,1.0454653464183603,0.17400806365903804,-0.40977618339169863,1.1131935631783707
Walk,42,-1.647281875265944,2.3461307586560656,-25.74515332345529,-0.010772977660946806,-0.03682175386866462,-0.03598357799709199,0.016140067031039818,1.1755806960724373,0.9859161589556936,0.09358781162428942,-0.03798828919214442,1.0084648345094271
Walk,42,-1.043133494614564,1.8352970676483933,-33.32121982879871,-0.007012307470978798,0.04345188417436911,0.09375569765505874,-0.04655434473550053,0.817582069801988,1.0076992798335624,-0.009596805563863026,-0.36529507336129424,0.721173193339093
Walk,42,0.4176905577219513,0.595948427704392,-31.520252027353,0.1399697237838898,-0.048616788761061284,0.2772212801570623,-0.1631994848442064,0.9871549903226742,0.8488823705483308,0.2898312165167099,-0.1904986210533166,0.878265561418126
Walk,42,1.9894802513573704,-0.5546298732343634,-38.81563791879149,0.1173218132075393,0.11764574507118615,-0.09435994306617349,-0.16231861198045616,0.9878127759656682,1.0588592658228573,0.15643055255824856,-0.36600557664840455,0.9838824304434654
Walk,42,3.016125056260068,-3.3857317396352715,-45.76028972225838,-0.08684829780846509,-0.03012720488479513,-0.04946724427879068,-0.38588195953800997,0.8434429610578883,1.0070676581203686,0.13035751213646357,-0.31430935977970836,0.8712801940761378
Walk,42,2.21839520773388,-4.387952334465524,-39.48561356984849,-0.0035759395834518487,0.04775474074036937,0.08626973550247306,-0.0270217461833923,1.0430922713375035,0.7834846274942935,0.15333246572328033,-0.3522540998620917,0.8557107367099347
Walk,42,1.995541119409326,-6.550334667725337,-43.0342684218824,0.18041634569745435,0.06533881434336601,0.0697107753622148,-0.03857828727691653,1.1212340691403677,0.9780277876249742,0.05684528711453568,-0.3574981633737549,1.0212382945374396
Walk,42,2.8348669257606742,-11.979820939928121,-50.95903945711802,-0.021770321928034624,0.01987317943350465,-0.005259644504030091,-0.03801653413406257,1.0022979957331242,0.8849692738806573,0.11216395866963062,-0.3792299111643702,1.0475336504761947
Walk,42,0.6758837656991481,-12.526732679066454,-41.59362052409857,0.039683356136511694,0.042943988359354285,0.1190894729272088,-0.12711131380692725,0.943850706758838,0.9361060229760622,0.34270663383977423,-0.3464035348750399,0.8786073652857613
Walk,42,-1.1309203020103749,-14.553647044319685,-42.62364300486856,-0.01723436285534637,-0.04119490378225104,-0.03633547746187649,-0.10010185615351765,0.8559571780953039,0.8845151762727343,-0.020567473696431637,-0.09192333905790595,1.027339011382217
